B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0164947594705151,0.0319908471151835,0.0250607630181615,0.0460340484476476,0.189262617215608,0.293022096962681,0.287637821086059,0.340850566129995,0.126971221695423,0.0590948409611883
0.0457241878172081,0.075638986276417,0.0481540835901651,0.105301152605289,0.279770560298351,0.333372951469677,0.362665027377893,0.369820289026679,0.247347585651249,0.134639534649002
0.0521054074158874,0.079777349223171,0.0367045584815031,0.112444105334396,0.2507873289462,0.2868526456349,0.314906144554036,0.295915576308581,0.245617911467747,0.138758221761279
0.0134103522874411,0.0168046543295072,0.0021376050422784,0.025099314890763,0.119365501265156,0.218898789199518,0.226057223085602,0.252558302114404,0.0719901550227579,0.0315114394414341
0.0501667374878918,0.0809430304911937,0.0554844226880625,0.11006820468163,0.155770231560566,0.172840044777313,0.182241674418362,0.171511598778312,0.218371427355484,0.166515669899669
0.0406667573327186,0.0654799960829863,0.044364441789105,0.111454597332287,0.263827567610471,0.330483846051466,0.330862048938841,0.321415023184968,0.250885768768286,0.133170402797021
0.0490064002398291,0.0643530352611933,0.0488542946735352,0.0796148541958649,0.0971385156347219,0.117432093215213,0.109127232910745,0.137078749486303,0.17919938011863,0.138043592311595
0.0359720220544638,0.0578070429326081,0.0412781096705432,0.0747080700446996,0.23134168755804,0.339251469604921,0.366602119232283,0.374124382999802,0.206066470727574,0.106924405433027
0.0287482306374197,0.037218031619755,0.0285340227230314,0.0609077507900897,0.182321745903419,0.282992916946799,0.327955538174705,0.319920178562394,0.144636834944855,0.081233074335604
0.0484356364728359,0.0819190632580816,0.0497092531112503,0.107454504810714,0.230789449776109,0.269414077736087,0.288217370717087,0.269199731277504,0.252239842780481,0.13985610518126
0.0294385812241122,0.0422982128285193,0.0406180469242055,0.075052721398537,0.20998406552361,0.298456237535742,0.332587606816146,0.343433354981331,0.168664047910174,0.120969084248819
0.0540700822950639,0.0888963304407438,0.0624043742736295,0.115668866262482,0.248382811445244,0.278237050586768,0.264904904263058,0.270887432309932,0.261543799237552,0.141780491165387
0.022168362792948,0.0285243064476062,0.0321377119369222,0.0594952478939219,0.177845342868209,0.252307209600084,0.26927368640106,0.32361605334775,0.135443671377342,0.0694144022508161
0.0324008442146129,0.0570884652402374,0.0427761376215062,0.0771554170616544,0.240676245187128,0.316931188144684,0.360894850073601,0.345990589089368,0.198420994832707,0.095216446134087
0.025771089992037,0.0645514054244523,0.0506881041596865,0.0767758470722918,0.228596327364302,0.30633201177316,0.348688893732054,0.370743425359785,0.200183508660874,0.105283555881237
0.035471011332426,0.0499665380594411,0.0458471274569608,0.0608465165108253,0.0764088476197716,0.0789898714263247,0.0853974774780895,0.0924586961835512,0.180385392657853,0.122192232427315
0.0183955875211142,0.02558509866383,0.0242181321266752,0.0461203664266617,0.154848892008917,0.232725116081439,0.262369298199024,0.292995215079841,0.101043199144706,0.0618897669952849
0.0375504694670788,0.0585775859245691,0.0467440828171673,0.0892767627620838,0.245187331348352,0.340045255386032,0.371361701773058,0.358573550934771,0.20392520398108,0.106236669770013
0.0567881582904218,0.0876949108509897,0.051160840390674,0.13199521598052,0.267479299574113,0.280894872214357,0.281776795779927,0.276994980755452,0.259828358406291,0.149648371366914
0.0371606105202142,0.0430817396373891,0.0486876861095811,0.0805183684463068,0.221443226451126,0.317728882108612,0.33178068660081,0.374952611727188,0.208267410250347,0.122767126131965
0.0509325176168923,0.100908476941324,0.0565268891823795,0.124890872975325,0.257917487152741,0.280555208744726,0.275419511732877,0.291596703975936,0.27955548075512,0.169865469815043
0.0337599108992204,0.0501832318508789,0.0443793910424039,0.0728673855553314,0.198260692727945,0.283207396483979,0.317169270938999,0.346980431279687,0.165780183557301,0.0939221119812931
0.0457840159249889,0.0839557628391915,0.0631566773461823,0.106963254014139,0.160979935147391,0.163325815372244,0.178276475652333,0.182678327857583,0.21768378399217,0.144439032923002
0.0310647920322273,0.0614043039714313,0.0389741440369318,0.0846329480587653,0.239121889457382,0.318216162299959,0.354157243361129,0.387549487782315,0.204532272207171,0.112435695512726
0.0364723314340474,0.0624544116835293,0.0431081112321242,0.102987578448852,0.262587137147075,0.344038133472698,0.359296537225914,0.381451627764554,0.238744448953532,0.13598342803554
0.0507771993178904,0.0764100627795668,0.0491288508976373,0.118847129289813,0.141767114218702,0.154727101456841,0.163216347885529,0.174509826646117,0.207392108019219,0.14771956981822
0.0566594486442919,0.0974067377481547,0.0501831294366492,0.116342983719434,0.213380972059435,0.252376772434279,0.275005228298933,0.277573408434554,0.253854096907452,0.155491680699748
0.0351544325858122,0.0376449407455641,0.038800819451068,0.0476156981704035,0.0557203488503647,0.0686059722908566,0.0807701906372086,0.0917918871271322,0.171783678689651,0.106571304576119
0.0507703770104273,0.0771923193938998,0.0438214231258077,0.107294976032838,0.27934092280336,0.342771888950014,0.324080864364892,0.358234697756859,0.256419423570095,0.129276027019089
0.0526973063216212,0.0864775330677465,0.0480402685438142,0.124473111109434,0.240164572033843,0.272459244244201,0.302997923324387,0.302434105612246,0.263432721506702,0.155063504467818
0.036995769657875,0.0663169258456348,0.0473060186717664,0.0928468477087625,0.282130384638657,0.327606624992179,0.345106204456594,0.359241685644975,0.225426139206574,0.126619887322969
0.0429356346195921,0.0848643954473139,0.0552331410880828,0.12018931341258,0.229968387238403,0.258276736136211,0.283663991630548,0.295865745294578,0.257908235386578,0.150933927218154
0.0445064468814658,0.0930230251685344,0.0601856495137481,0.128878987241977,0.264172114394173,0.271157523544354,0.285395814522836,0.298413353516375,0.258121014075459,0.1587157843627
0.0114360838916431,0.035571315687805,0.022371445832921,0.0592567337988003,0.237793252250688,0.326683291586188,0.349038084276061,0.375967332346918,0.169128582706544,0.0599531582774082
0.0382526300631082,0.0624662552043117,0.0553400520001254,0.0854156110563341,0.10369315855946,0.108737093821174,0.119052735953507,0.124092211684762,0.189957871792151,0.138990015407708
0.030281352315106,0.0321665318525227,0.035029920352734,0.0578070133430087,0.179256710301689,0.260563148607311,0.299290362727421,0.318886557944531,0.14883440443801,0.0840315183522151
0.0216398320554292,0.0495657791035281,0.0218549035825712,0.0541171379872748,0.191394993180318,0.273756937014903,0.32016071326222,0.314628722969286,0.146004242304874,0.0689517324502796
0.0377077624016316,0.0632666582270166,0.0483158452873986,0.0979517074483218,0.261141048522775,0.327683777446902,0.360182636725035,0.361293697482548,0.217866514932832,0.105165114334263
0.0420948588874287,0.0704347870623802,0.0395832147405762,0.0936688093182095,0.259451345902148,0.326018737230246,0.333771788860446,0.36283333503912,0.235781738060437,0.125526511090891
0.0430691856500961,0.0571456545865973,0.0567793563902739,0.0826662683469864,0.209595402724264,0.305570230684418,0.339881782370236,0.365887069009193,0.177994609884971,0.113103949190398
0.0525265578424289,0.110736906674385,0.0635201020889969,0.127862254965288,0.199107500744439,0.229963704065638,0.228161832445985,0.239338916485511,0.249224662734558,0.175377255570343
0.0581338113996261,0.0749440826189019,0.052232627185366,0.10110553374181,0.129341144497941,0.131905465255192,0.15568249927904,0.159530786728804,0.206371422559338,0.147368997603665
0.051466318608153,0.103706803989578,0.0449575747766559,0.136033479159326,0.234245424404201,0.25790484711055,0.281067208692416,0.280157308912767,0.250240492838614,0.154678104937914
0.0280525869838186,0.0492620050976872,0.0389876410550834,0.0733233133202237,0.232243734117667,0.320563033318664,0.350444461504189,0.36548609200611,0.191725420590788,0.0951361735808615
0.0383213043667746,0.06267356584885,0.057517390569648,0.0653910230970735,0.0990484830832604,0.108350196826017,0.11359341636804,0.114547495805126,0.19144132359502,0.129203795833218
0.0317891538310931,0.063045948630437,0.036492249483218,0.0960762730751161,0.257590233160476,0.321395798176055,0.360234676516149,0.375486731355248,0.226405797510256,0.109791904258339
0.019647232995594,0.0219378973191038,0.0248581865655391,0.0382869989725333,0.112291562190142,0.189545355730615,0.220811715722611,0.257969629297753,0.0943377574040835,0.0492988698094978
0.0261127357365863,0.0370967544996395,0.0325842175663483,0.060378766876885,0.206363857341224,0.288478804415807,0.32599561550526,0.356013740499289,0.16250238405508,0.081038882691733
0.0453487749843461,0.066970146598727,0.048663585441507,0.125194464599655,0.296165619644178,0.345093011807438,0.368029143944268,0.375317962608726,0.260243782342289,0.152023543144179
0.0469045039103186,0.0698571009601341,0.0657788900661168,0.0927597887526201,0.128958503198451,0.119824277133263,0.143793113377865,0.146217379933805,0.211499862355491,0.141017998911761
0.0269475581440096,0.0462269452829034,0.0443427026421773,0.0670246232838796,0.215958752283002,0.308005648629082,0.330715386059093,0.339548391268878,0.193399506170798,0.100719687973094
0.0297387275151272,0.0587196966061117,0.0507757892069173,0.0898088213168004,0.261688678421621,0.357897798492679,0.370783935196361,0.367348924705386,0.231310488580819,0.118213383211301
0.0498606607284974,0.0859435709682859,0.0504678594790956,0.113571949281007,0.150672860392177,0.174787982059502,0.172270094607849,0.182566675865489,0.214831644043158,0.143510922794866
0.0516357056379733,0.0828698148441797,0.0536533381082006,0.108605878483485,0.148326655477669,0.162829937287532,0.165876970741498,0.159048086776256,0.211931059298764,0.144740371891004
0.0296030341321423,0.0473688288407002,0.0459334324800185,0.0640788968277035,0.168945033857002,0.257284177865688,0.283869754074493,0.325559558516276,0.165646757142579,0.0974969032628424
0.0389738222141781,0.0596045051273705,0.0423468845277427,0.0959477133036692,0.253707265456368,0.338079255080603,0.375229714666027,0.376251431805051,0.232668590512613,0.127427908313131
0.0154080899503777,0.0392628271278092,0.0211614437452953,0.0546631046604551,0.222439491010151,0.299336571225295,0.350511026999466,0.347511729550882,0.157443405950356,0.0581027619801213
0.0204329394776974,0.0410037037900669,0.0282239570099807,0.0658897265457665,0.185211212847008,0.301574735964432,0.312718247276368,0.343997615266914,0.151079616439986,0.0815278758948032
0.0344957410136725,0.0670382305500644,0.0317246782789827,0.0953913842096654,0.252019819131211,0.343169902914329,0.353085541763931,0.391512489467894,0.227249766487373,0.0879099022969503
0.0368851870576315,0.0737227473333218,0.0511265951824852,0.106636414108322,0.280495829928159,0.334620534787094,0.348207035869536,0.34832025113902,0.243590482445435,0.139538085112829
0.0454621186486073,0.0822366519617553,0.0519309021148308,0.117675529440163,0.291652337673789,0.325749910747339,0.331730249812836,0.340073271706256,0.253043528822868,0.140496745073141
0.0572563542207611,0.0971728608869758,0.0595451063181834,0.143784858678637,0.258098988907054,0.313154008355202,0.322569791126202,0.324297327652763,0.286397804672555,0.167949844092684
0.0475463763024798,0.0830664139259269,0.0447685159815525,0.115398050823924,0.305433231528886,0.314639455805592,0.330267157568165,0.361562996182167,0.257521892519286,0.153186480268561
0.0385138320886397,0.0628810373406744,0.0513903295074705,0.0906976014803879,0.248586686902505,0.361458629082445,0.369767333641975,0.386487326377014,0.226332787836003,0.110678094800744
0.0362139297470217,0.0500550791618293,0.0296937102404068,0.0918535403719622,0.270186620311063,0.349177841063763,0.372304727829692,0.370900524169865,0.224154548830164,0.0999931789226271
0.024764646218876,0.0437376003162847,0.0336701994863979,0.0519058252008061,0.185846047292985,0.290899765150436,0.316705643527678,0.334238481795196,0.136632094308892,0.0716102161820545
0.0469603495860227,0.0850544148614556,0.0383776557417191,0.113416918184208,0.267558203859207,0.311851830744781,0.330330980532036,0.347968166402087,0.257578865059441,0.143354200622356
0.051387713123602,0.0739043761194482,0.0500243688699852,0.12520984813483,0.287491686848795,0.369396680522862,0.383121189664466,0.40201119594909,0.288640725950514,0.155935422534763
0.0333524019779319,0.0746552268263666,0.0503807589792203,0.117185002967729,0.280014515154845,0.339667277678004,0.378152722586142,0.421277983563852,0.254491612493208,0.143209098637511
0.0362163156312958,0.077052982039799,0.0470241153768897,0.0956131915031929,0.279951170754782,0.337436227220854,0.383519586178158,0.381220317105227,0.282301665492305,0.144815747220695
0.0351275150425373,0.0601192034345772,0.0449469789118271,0.0946556681930275,0.273519603724519,0.357860925521249,0.372922874041422,0.383377023309702,0.225143522561215,0.11675475614912
0.0578563098523785,0.0941282750551068,0.0579132734046891,0.133991987044817,0.222108590339307,0.251076962505881,0.266356922984825,0.252719861523502,0.237064261457232,0.158597956658201
0.0393149233639092,0.0750256223628513,0.0522258161701753,0.101536382077602,0.295009199929223,0.35143825954423,0.359752412498865,0.365912964047867,0.262062631324719,0.143142014563961
0.0530065610728041,0.0732331472966695,0.0618485600315228,0.108489395112387,0.152389606154464,0.160895319047989,0.154895535091149,0.178000151922177,0.218703161906948,0.154723898931953
0.0476348124983355,0.081422017228184,0.0518016595488095,0.117754505243567,0.255324225374241,0.32358173252639,0.323029051232752,0.329195361991183,0.262897168021626,0.154554964214166
0.0363649760726263,0.0733105836033467,0.0322938546746615,0.105096983074857,0.268694783795671,0.325598125097267,0.336419050043016,0.344966112624002,0.259544297944834,0.129648562748514
0.0501047165351621,0.0686602648091159,0.0419782109236925,0.0952314343362744,0.259889132280946,0.338512973613448,0.378668540200336,0.365823747848707,0.253000776702156,0.138933523322693
0.0075924957773404,0.0210674632321681,0.0094483124985972,0.0346551821490572,0.149572204409061,0.232574487014223,0.260205305116094,0.274465255567646,0.0855033598059987,0.0282667268474059
0.0351294279460634,0.065082896200077,0.0560127952990864,0.1134916736052,0.268342733276506,0.353479142970179,0.374947557085979,0.399385224286017,0.247152056493611,0.131547299414571
0.0350606433876463,0.0575123399361104,0.0286487618064868,0.0864498725498319,0.244276659704887,0.329664350361802,0.352010401791093,0.381195520969185,0.209715689232401,0.103194988197172
